X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40
-4.479411456277871,3.204915807598284,-1.252552635142528,0.42269253608765744,2.971819350696406,-0.6549015732404581,-1.997436531114628,0.8408025159892216,-1.7341542566768438,-2.359611612385947,1.7574594988585435,-0.40220174183032825,-0.5373811811297903,-2.2418948191747647,2.510476514171488,0.716366217875831,1.1472736077178611,4.983366702522399,0.5565680342049977,0.014084106133096267,-0.26285889636045773,-1.552882135511649,0.46564134027247506,-2.448768038254742,-0.6157420197707272,1.2708754256156363,-2.4052386735497224,-3.9031663857653753,0.16676006903991536,-0.21517105104079076,3.9027908488386007,0.027709627270579185,6.194962021852447,-3.5677215338179105,0.0006572085161313801,4.861148406021326,7.3361863332188175,-0.5520030999727942,-3.4864980562992485,0.27062318043383166
3.200400704643626,-0.6526538453934874,0.19904257730513142,-1.9191862035841214,-0.8741061809238445,-0.9923686056119975,1.5613691180854183,-0.1069121615242211,-1.3633004158566644,1.3656522907733872,1.8781681508742967,1.2399854437134386,0.34441810211645274,1.3121276916576585,4.1185298700853,0.8403721347960812,-1.0077605031252819,-3.7102541442571066,-1.7307296284870342,-0.10138722388156744,-0.045797604841397756,0.9012445849162398,0.6379531658120686,-0.6278508687454399,1.5071317685619476,4.339862471216749,4.338988271119987,-2.4088295210165667,2.396578206005918,-1.0892986625654866,-0.9840968177452942,0.5775582634714022,7.5070253030534,-0.13568614462947926,-4.074007020644563,1.938609578800028,1.796131373344959,2.5803149431630863,1.3377427507247412,-1.053328569384258
1.4907805644797858,-0.9661784180159927,-0.566896980019224,-0.8499891041570691,-0.517372142797736,0.4769138036888722,-0.42693743062306716,0.006837515987451433,-0.5789111631852785,3.016230442484729,-0.0755444666526019,-0.8380410691484174,0.8712040217224457,0.6366384810403818,-0.1712583823730216,1.2187078479015765,0.9212509846373984,-4.17706673208933,1.073633103749101,0.08430406145772934,-0.05763140150574186,-2.0283254004665956,0.1618544421484575,0.030694330862588277,-0.6798976301416156,0.49552770561073534,1.1328781566784856,-1.277060511539624,0.2750323055856174,-1.4178431097564204,-2.7436842956367826,-0.31558123927495985,-0.2286591433720949,-2.855114075131235,-2.5543873177485077,-0.5495505933207987,-1.263608656817823,0.8641203243077387,2.7254219016455288,-0.6290097987786881
-5.544503801937356,-2.5992030309153367,2.269350469595018,1.0349185915305088,0.34440532265776097,-1.2842023811576322,-2.190765312295286,0.423461348180261,1.9448725571306456,-0.1027458211786062,0.9376150992026897,0.15928633986997134,-0.6516317411460524,4.882373573288213,2.9126138517177482,1.6821958048411485,-0.06901058504707365,2.8318268039995846,0.49689363515640156,-0.3601460152865132,-0.15305662028231545,1.9492278624101118,0.1393165930173401,0.9360031863328295,0.5456986092261862,2.7523280444495146,-4.432154437164863,-2.2672079671652643,-1.6707035755763497,0.5330180933535654,-4.825506160332867,-0.8697775534007675,-1.6542786268240148,-1.685530934361405,2.502043397704221,-2.0116307181666,3.7592781983299752,1.1860706846885878,-0.4248736353897491,-0.654667652269062
-11.571545343326754,1.2320413209288257,2.73140041981801,1.4999320264210496,0.06611375153195241,1.4154501058985414,-1.4781556079643803,1.535035564779147,1.163609913827937,5.875245295985997,-0.6469738603620893,1.4527391552388607,-0.03821369411338109,3.26205272058942,-1.490153580319151,0.09981485296258133,-0.4604850186091324,-2.320574848761831,-2.167345125698537,-1.1132189087796849,1.204582094618592,-0.5925079433475605,0.5852832307108065,-1.4347280836368188,-1.7354836735307968,0.8566369450362608,-2.375906641243979,-1.906180613044107,6.3439630646444325,0.5474725445415151,-0.37849591778071634,-0.16573762105162934,-6.80524350757786,1.9710686698694937,4.64966776964953,-1.3366024258244917,9.5897120952375,0.3155240738258399,1.0043480981774158,1.606401698566226
6.185679285118822,-1.5078090474356558,-0.8769703448794764,0.5331129603150091,-0.6898868366659691,-0.7606849197324663,0.810148321377826,0.6231638083856175,0.873238661823133,-2.0215688366218116,1.3755540141437712,0.11524081236726962,-1.3617646902931932,0.22906367244850978,3.0386981905985504,-0.7033260414494673,-0.36459426373260556,-0.7871182493864439,-0.13002167690646058,-0.21433714137091628,-0.253458681130769,-1.6137461076613686,-0.03486208390940531,-0.7099735295293106,0.35192819224882343,0.9625535195861353,3.231046679450649,2.086335225040324,-3.151594469216999,-0.13769806433944862,8.898677833826317,1.6457816725427572,1.4124040175917116,1.9132127508716015,1.8888791208655793,1.328582083392666,-2.6615846133049788,0.9972904625535282,-0.2678629098095935,-0.00279749685139982
-10.040202591266523,-0.8676168894766734,-0.30188385383421745,-4.887952733626779,0.2658837400207713,1.3615952332144772,0.9700369358268209,-1.466967895922716,-1.6455815086416494,2.596393461986178,-0.565265512057819,-0.32722908976956705,-0.8108687263552928,-6.337636420330906,-1.7151784085104629,-0.5668799179064253,-1.074143899612586,6.0402408186491385,2.226023445683217,-1.8190056860252048,-0.30942217447981724,1.5538433495536381,-0.0519869556445855,0.37708378655369934,-0.51855777987736,-0.9281954794274379,-2.803496583004078,-1.5889415835704233,5.788252169586125,0.04936319401906833,-8.374893395564028,-1.5056309052294536,-7.511036013001124,2.480586131381619,2.8535070362539,-0.16589821344789613,6.446382119947733,0.6864159063356288,-0.9317112999641806,0.9689560213397275
7.4201215438823915,0.6617634900581917,-1.3248965194150948,2.919833020291011,0.967363197864455,-1.6647043837546114,1.0489774455304401,1.2570541647586915,1.0453456761189657,-0.6452872387960586,0.3706542691284523,2.1829715724335275,0.1727424089170439,2.570083174306716,-2.1782315828846515,0.030409438060601927,1.6465072634400717,-8.380979250885089,-1.692706491209454,0.674477523307318,0.10892192471269176,-1.2512041151201283,-0.45681270351891623,-0.9239737851758141,-0.6327748649315634,0.5877930541165806,-0.6980558412204814,2.9016975768381004,-1.4523104244341365,0.7877582059440201,4.423752598521486,0.4895404245042018,-2.6552807768001228,4.406823329602796,-2.1229079044575796,1.3636214358115737,-1.839432879357798,-0.5985986569791601,2.404990681097652,0.7436217700803919
-0.8204434095002848,-3.3592717237094276,2.9316764901404513,-0.594923556361231,-0.6917788913252092,1.5122509901337924,1.8750493367183114,-0.735992602921072,-1.0496128523291448,-1.0937572434725915,-0.9151332622338024,0.9260112689554734,1.5428452969595214,0.6132795669327922,1.18622061657977,-1.9601257984935834,-0.4741881048185405,-3.8808162917528874,1.5224139633615705,1.8768974967629135,-1.3401195039097813,0.9636272701878917,0.11605856095803883,-0.1688755896973755,1.0797685467784972,0.4091394242452191,1.2305759555868174,-3.070673876789258,-2.2282707382581473,-0.6754979103826987,-0.49286573582904913,0.8145904102189514,-2.4764408702168104,1.6374350830709252,0.674569912314372,-0.731420173652743,0.06930129020614961,0.4505856543127864,1.4927954027867614,0.6035833476651926
-1.7282527335837514,-2.0950751848962037,-0.6247291246252185,0.7507474971072803,-1.3805967107556312,-2.1959299887564887,0.6390283674155707,-1.1675195365924815,-1.522086957458896,-1.4225543448559157,-1.1898418501287866,-1.2855778634194581,1.0307459244679749,1.6139279173683572,0.8111823538363616,-0.2565386809340818,-2.2105346853523384,3.508336077967246,-0.2875011619507696,0.18806216685500476,-0.7662583711001282,-2.8844660167100415,1.2684445306931802,0.0036742337069181727,0.12386954522422748,0.46440057552546055,-2.683706897919662,-2.71041545458024,1.470544683344198,-2.516751949635936,-7.980834011748909,-1.2062686687389292,-4.8454168942648685,-4.644962317268259,1.1869072185866025,-2.4364691045256173,5.251511268709466,-1.428280897193646,4.586768442543839,1.644479124074026
-3.345670604696731,3.800517502904587,0.1530538973238007,0.5002607879893697,-0.8384324279115987,0.3158255368346508,-0.5329192483427738,-0.22094255251014033,-1.5918004316368977,-1.7608032072329096,-1.2839525644347427,-0.6115582869725511,1.0086661861624917,-1.2473389639449275,-1.5157365650179564,0.1646699665810759,-0.7191181405508211,4.073661849775228,-1.1008226951154954,-0.23971812197733364,-1.0446116762762696,-2.56805497162889,-0.57228693263899,-0.10703005454795804,0.28973740951914334,-3.026116401633247,-2.689191418703332,0.20889340482000862,2.4892800921351412,-0.5267211298347274,1.7655722550450865,0.2466852498330332,-3.5462448127473096,-1.2059564224969388,0.3758744348644023,2.540238277981975,5.23939657399831,0.8999050082577054,2.4033897253189025,0.11464502594898157
6.835253561372763,3.372119237629825,0.4502798278368375,0.014582756292039756,-0.6070695639290195,0.338546883903315,1.1954524333824588,0.05792614535561033,-0.49015283289818673,-0.17174382139823563,-0.17142081471697965,0.862128948040979,-1.255353465716178,1.458485706668009,1.3944195256343739,1.949780094945033,0.6232045621689442,1.159424793578908,0.6719049556343034,0.9927198197740357,0.8030545906378563,-1.7715811964576933,-0.22896737010720866,0.02028450985183652,0.06985328913850557,2.9915326064698933,0.15536463530233524,-2.482187226001286,-1.6265938398570081,-1.0926347164038306,-2.3869209178217448,-1.2431072946836732,0.8475327034199678,-2.9210750642543024,-3.7599023606401016,-3.216366632210236,0.583978738397912,-2.6734451375377337,-0.16813266097747137,-0.3791784261356615
-4.946535387087884,-1.803669265399631,4.196706029577172,-1.7130011062250503,-1.064625752249926,-0.4888684883515741,-0.5507778894082063,1.657351084896073,0.5280943571745416,1.8202213109560186,-1.3863387672556318,-0.2896916235806327,-0.8447016111110512,0.3080553899853846,3.4485478306969775,-0.15354395044495414,-0.6923388118071566,1.1538704819045225,0.07950165552438901,-1.889027473624287,-0.4778393683588163,-0.6325062841919671,-1.3204052821554115,0.6888777001047831,0.3213193866990521,-0.12996915653008445,1.847822717695963,-1.6904974091821083,0.5121676606926888,0.8884295837299664,-0.12214460133754113,-1.50753030573478,6.180928130018869,-5.577408432363185,-3.4859666734543824,3.35410217005567,1.3314981069344096,1.9501643961449033,3.4805478304794053,0.8830492816084204
2.221797111098317,0.5323992760520846,0.841157978446789,1.3065344490013047,0.1138491834122497,0.14646931264901053,-1.1412998174681455,1.2798250569280698,0.7507596171174041,-2.914460083024098,-0.01892597601415751,0.42428764728942137,0.6837709288394503,-0.4688233391918455,2.532488284108308,-0.12057402075158893,-0.5722746950695108,7.780231229491372,-1.2306489529321953,0.8963234532848041,-2.9731425476734503,2.069537150540153,0.2874082045296592,-0.7915622474440824,-0.3946238959719105,1.9854000265673475,0.327546360685276,2.9809440788709933,0.9920075205500937,0.12290228355931994,-1.032302167596386,0.22791295563916375,9.498478402413829,-1.9723496225544546,-3.065315019048696,2.0024074115601245,0.7337380867607917,0.3490566312214752,0.1249903925159952,-1.5193924916905466
-4.467119279718581,-2.764795680852126,-2.9165998272051836,-7.005397684855073,-1.1070947974362788,0.6645225158922841,-0.7838602160620982,0.07036105186814161,-2.0055055359091054,-2.092152978898752,-0.5071364930448918,0.07368725361069925,1.2349200207977773,-0.10334652964683744,-1.534332993042051,-0.07268733908121679,0.45224662227065454,0.1151100360243813,0.4628679896011652,-2.0759025562608233,-0.152711843831388,-0.00622110443106294,0.4530381670536021,0.2043198303782571,-1.0706721740345932,-1.5941434303807807,0.2403501015306999,-2.485118796600326,0.5548902477198079,-1.145506248054908,-8.792435349258357,0.4542769449215089,-8.245398563100403,-0.4875133406456462,2.6497731226918986,-0.9110788883143408,-0.34422269228901947,0.013497907845322215,2.156036034886284,-0.8111148146994724
0.6738090780606862,1.1189597578071786,1.1579540106881863,1.9961489692541459,-2.0396693793630685,1.3000755618679227,1.8226323674175653,-1.8002446340092344,-0.7679949949263055,-0.8626965311461077,-0.2156911859315679,1.0644396005530965,0.3708789696851678,-2.5127130749609403,1.04701866584764,0.6098400638725834,-0.7776466675791052,1.7668710343469978,0.8442228111781733,0.4155676598473604,0.03608948901116791,4.338213235451398,-0.8681928284964205,1.8031822428733644,-0.2942218646825428,-1.134936735315364,5.062805180883607,0.5308236508456678,0.11700292679056723,0.665794879737676,4.539648954491964,0.04721806391800461,7.5161837181210895,0.7090766907431738,1.1063148597522658,2.4814750500026657,-3.1904350416575955,0.7304795427517105,2.637370843629781,0.4265808987235173
7.025501395677135,-1.0300911458293536,-2.4815960801834547,-4.0096033836113145,-0.8272306296050541,-0.6398289375623152,-0.6121018382673922,-0.5595404364384485,-0.8743904377296168,-3.7769701330106122,0.25937119552883486,-1.0617149908768961,0.8056558050291522,0.569593134607614,-1.6328531082818019,-0.9758474746973994,-0.12445863874838863,-7.626268952969662,1.5695210937244302,1.4877439006344246,-0.48977115046514097,-2.0753782938839214,-1.564112065826786,2.094159065574326,-0.999736160353238,3.3213743882825146,1.6862609091047913,-6.7542446222900665,-2.716915516011153,1.6089750637508573,-8.495577028137513,-1.138337816614452,-7.051243182965186,0.3482236658733724,-2.6895631277729573,-2.8785804335153755,0.8693809396893677,2.428403541841032,3.462288408922807,0.38722101638698636
-1.3485220305979064,-2.221398841646009,-0.06565851745312345,1.966755240977071,-0.5544382337817836,-0.7858989266151105,-1.5045632203900112,-1.128133533816904,-0.09167996869225696,-0.5942205986894691,-0.48778125243869525,0.7685563025316454,-0.1413947700956732,0.8978026732575004,-0.9765237545374936,-0.27120909145877,0.4631837449509401,-0.04824448370245001,0.3450456025351226,-0.4965375491664908,0.3422937697902802,2.7893731639300117,1.0348585218033381,-0.2822670756999515,0.4647417496650852,2.425124250966232,-3.7179582001817475,0.5968186182243396,3.5335988420697655,0.14362868043425742,-8.98432913976687,0.0019238701624231481,-1.1632696207683646,2.317913033222656,-1.5474291920103607,0.3362984343550137,4.805878078375498,-0.12268670238756206,3.6453189266797645,1.166767676849256
5.074551010063892,2.1559909417424454,-1.8553773376376888,2.0223761378613005,0.5601890125882163,0.7711495657791829,-1.9650038397208436,0.2431087280622395,0.667777185843762,2.2527906071316934,-1.0426890647537685,1.8216708487166036,2.4791197644277334,-0.4566774935824083,-0.4193635996755165,-1.0528161212065248,-1.132385513304835,-4.560113551437256,2.238340734900415,-0.3929555191619208,-0.417067423619293,-2.0805780902061763,1.6404174326777023,-0.6565110041919492,0.8967051227119665,1.720310797185809,-2.644178839569157,0.07601351989476968,-4.434606802669254,0.4075893546517299,6.485749825320019,0.9330466425136358,-3.420925718228356,1.731366881391447,-0.2040488130560587,1.2340329974635489,-0.9889950606078278,-0.16672613372618425,-0.7710465834337361,-1.1838453589041882
-4.320067545762337,-2.0346549556989895,-0.13308025421910408,-2.262637394204698,0.10427225173827437,-0.18644521168596268,-0.20372251398403357,0.7328978230840774,-1.4620252662221955,-1.0376680104615124,-0.21394963214168375,0.6385604186091532,-0.0973674487343658,-0.3285852407616521,1.7804275034531576,-0.7449707579642292,-0.3876187511764805,0.12247954373062178,-0.5811312144520417,-1.4834650792264166,0.21234581422076154,-3.0664636866820434,-0.9310733693390345,1.0325850280464106,0.43559440271055383,1.2593055289544934,-3.325722996191754,-3.1531185070064867,0.1626459968145988,-0.7417563257086767,-1.742654491909287,-1.3669211042253675,-3.8308983614263754,-1.4685846166264147,-0.18433935509601973,3.023710377251886,6.936162580770736,0.4437480109328452,1.5201200101762185,-1.038677264670101
-0.45452398718380094,2.0777176367478085,3.2329700147265616,-1.4245858190282652,1.6131331390957555,-0.6788158167199747,-0.8224134158792569,0.195560586632866,0.06761808971914683,0.307763127066107,-0.6673118606408995,1.212554293873193,0.733168862831412,-0.9770979806032993,-2.0675604945333244,0.05839758686582552,-0.8895817642098605,-0.09286207676194236,0.7183433204780021,-0.651341601928218,3.167001794673099,0.3177813504255683,0.7642681191425068,0.8116457161094539,0.6002612165413183,0.2951736347342324,-0.5675641164086558,-0.8370149593844549,-1.0983752893725862,-1.302858750510642,-1.9497679454694221,-1.136763774005761,-0.9074775660487379,-0.17351687788956338,-3.5257388161057652,-0.931871915683013,-0.033604289900596385,-0.2262688446852836,-0.5689721422229225,0.08840170353953772
